1730216742.784023,-0.192508,0.999826,1.023302,-0.162534,-0.035997,2.588541,-0.012707,0.009643,0.009132,-0.000601,0.001377,0.002075,1544.324458,1577.029428,1537.943006,1612.225602,-0.033644,0.007780,-0.037470,-0.162534,-0.035997,0.653408,-0.012707,0.009643,0.009132,-0.000601,0.001377,0.002075,0.000000,2.588541,11.515680
1730216742.794478,-0.192531,0.999706,1.023280,-0.163625,-0.034907,2.589632,-0.002164,-0.011422,-0.002089,-0.001067,0.001357,0.002191,1544.427668,1576.030701,1537.663470,1613.221170,-0.033666,0.007661,-0.037492,-0.163625,-0.034907,0.654498,-0.002164,-0.011422,-0.002089,-0.001067,0.001357,0.002191,0.000000,2.589632,11.516669
1730216742.807047,-0.192484,0.999741,1.023243,-0.163625,-0.034907,2.591814,0.003757,0.002791,-0.002926,-0.001183,0.001668,0.001978,1544.725684,1575.750904,1536.897740,1613.317051,-0.033619,0.007696,-0.037529,-0.163625,-0.034907,0.656680,0.003757,0.002791,-0.002926,-0.001183,0.001668,0.001978,0.000000,2.591814,11.520624
1730216742.815106,-0.192850,0.999045,1.023627,-0.164715,-0.033816,2.592905,-0.045413,-0.086429,0.047574,-0.000776,0.001513,0.002056,1544.845863,1576.489855,1537.097332,1613.146962,-0.033985,0.006999,-0.037145,-0.164715,-0.033816,0.657771,-0.045413,-0.086429,0.047574,-0.000776,0.001513,0.002056,0.000000,2.592905,11.515186
1730216742.824047,-0.192619,0.999790,1.023242,-0.164715,-0.033816,2.593996,0.025846,0.083393,-0.043043,-0.000252,0.001299,0.002036,1544.607532,1577.602026,1537.589218,1612.517457,-0.033754,0.007745,-0.037530,-0.164715,-0.033816,0.658862,0.025846,0.083393,-0.043043,-0.000252,0.001299,0.002036,0.000000,2.593996,11.510736
1730216742.834148,-0.192679,0.999593,1.023539,-0.164715,-0.032725,2.595086,-0.005956,-0.019515,0.029408,-0.000659,0.001823,0.002133,1545.662034,1576.942060,1536.393700,1613.220298,-0.033814,0.007548,-0.037233,-0.164715,-0.032725,0.659953,-0.005956,-0.019515,0.029408,-0.000659,0.001823,0.002133,0.000000,2.595086,11.511231
1730216742.843731,-0.192692,0.999774,1.023215,-0.165806,-0.031634,2.596177,-0.001435,0.018839,-0.033776,-0.001513,0.001823,0.002153,1545.744917,1575.222205,1536.028406,1614.790127,-0.033828,0.007728,-0.037557,-0.165806,-0.031634,0.661043,-0.001435,0.018839,-0.033776,-0.001513,0.001823,0.002153,0.000000,2.596177,11.513703
1730216742.857115,-0.192714,0.999779,1.023191,-0.165806,-0.031634,2.597268,-0.001591,0.000374,-0.001825,-0.000814,0.001105,0.002114,1544.413724,1576.383191,1537.164340,1613.606021,-0.033849,0.007733,-0.037581,-0.165806,-0.031634,0.662134,-0.001591,0.000374,-0.001825,-0.000814,0.001105,0.002114,0.000000,2.597268,11.515186
1730216742.864352,-0.192747,0.999735,1.023219,-0.165806,-0.030543,2.598359,-0.004614,-0.006080,0.003827,-0.000078,0.001086,0.002094,1544.465296,1577.568436,1536.834131,1612.314027,-0.033883,0.007690,-0.037554,-0.165806,-0.030543,0.663225,-0.004614,-0.006080,0.003827,-0.000078,0.001086,0.002094,0.000000,2.598359,11.517658
1730216742.874137,-0.192791,0.999762,1.023237,-0.165806,-0.030543,2.599450,-0.004486,0.002813,0.001889,-0.000873,0.001726,0.002075,1545.671135,1576.433490,1535.837297,1613.854674,-0.033926,0.007717,-0.037535,-0.165806,-0.030543,0.664316,-0.004486,0.002813,0.001889,-0.000873,0.001726,0.002075,0.000000,2.599450,11.513703
1730216742.884154,-0.192858,0.999805,1.023300,-0.166897,-0.029452,2.601631,-0.006711,0.004207,0.006288,-0.001493,0.002017,0.002191,1546.414238,1575.379879,1535.127001,1615.327952,-0.033994,0.007759,-0.037472,-0.166897,-0.029452,0.666498,-0.006711,0.004207,0.006288,-0.001493,0.002017,0.002191,0.000000,2.601631,11.510736
1730216742.894268,-0.192778,0.999776,1.023206,-0.167988,-0.028362,2.602722,0.007985,-0.002847,-0.009270,-0.001726,0.002211,0.001997,1546.684578,1574.536728,1534.287056,1615.679974,-0.033913,0.007730,-0.037566,-0.167988,-0.028362,0.667588,0.007985,-0.002847,-0.009270,-0.001726,0.002211,0.001997,0.000000,2.602722,11.517163
1730216742.911444,-0.192850,0.999772,1.023232,-0.167988,-0.027271,2.603813,-0.004195,-0.000219,0.001495,-0.001202,0.001610,0.002036,1546.119496,1575.773700,1535.330995,1615.187504,-0.033985,0.007727,-0.037540,-0.167988,-0.027271,0.668679,-0.004195,-0.000219,0.001495,-0.001202,0.001610,0.002036,0.000000,2.603813,11.509748
1730216742.922514,-0.192950,0.999767,1.023199,-0.169079,-0.027271,2.604904,-0.009040,-0.000462,-0.002974,-0.001435,0.001687,0.002346,1546.252125,1575.277319,1535.195095,1615.914203,-0.034085,0.007721,-0.037573,-0.169079,-0.027271,0.669770,-0.009040,-0.000462,-0.002974,-0.001435,0.001687,0.002346,0.000000,2.604904,11.508265
1730216742.932604,-0.192882,0.999739,1.023159,-0.170170,-0.026180,2.605995,0.006722,-0.002789,-0.003986,-0.002133,0.001629,0.002366,1546.350138,1573.940631,1535.042214,1617.357881,-0.034017,0.007693,-0.037613,-0.170170,-0.026180,0.670861,0.006722,-0.002789,-0.003986,-0.002133,0.001629,0.002366,0.000000,2.605995,11.507770
1730216742.942508,-0.193088,1.000136,1.023273,-0.171260,-0.025089,2.607086,-0.020769,0.040071,0.011544,-0.001571,0.001183,0.002250,1545.616231,1574.547239,1535.395608,1616.502746,-0.034223,0.008090,-0.037499,-0.171260,-0.025089,0.671952,-0.020769,0.040071,0.011544,-0.001571,0.001183,0.002250,0.000000,2.607086,11.511725
1730216742.955095,-0.192960,0.999515,1.023094,-0.172351,-0.025089,2.610358,0.010151,-0.049270,-0.014200,-0.001571,0.001067,0.002056,1545.251245,1574.410568,1535.430932,1616.798851,-0.034095,0.007470,-0.037678,-0.172351,-0.025089,0.675224,0.010151,-0.049270,-0.014200,-0.001571,0.001067,0.002056,0.000000,2.610358,11.512714
1730216742.965132,-0.192922,0.999454,1.023080,-0.173442,-0.023998,2.611449,0.003738,-0.006071,-0.001398,-0.001804,0.001804,0.002036,1546.905804,1574.063257,1534.094977,1617.689782,-0.034058,0.007409,-0.037692,-0.173442,-0.023998,0.676315,0.003738,-0.006071,-0.001398,-0.001804,0.001804,0.002036,0.000000,2.611449,11.507276
1730216742.974081,-0.193092,0.999167,1.023053,-0.174533,-0.022907,2.612540,-0.019013,-0.032167,-0.003046,-0.002443,0.001416,0.002075,1546.495266,1572.885859,1534.566124,1619.103795,-0.034228,0.007121,-0.037719,-0.174533,-0.022907,0.677406,-0.019013,-0.032167,-0.003046,-0.002443,0.001416,0.002075,0.000000,2.612540,11.505298
1730216742.984153,-0.193036,0.999458,1.023031,-0.175624,-0.022907,2.613631,0.005639,0.028910,-0.002171,-0.001726,0.001028,0.001900,1545.351897,1573.448464,1534.767634,1617.654964,-0.034171,0.007412,-0.037741,-0.175624,-0.022907,0.678497,0.005639,0.028910,-0.002171,-0.001726,0.001028,0.001900,0.000000,2.613631,11.516669
1730216742.994120,-0.193173,0.999705,1.023074,-0.176715,-0.022907,2.614721,-0.013817,0.024776,0.004258,-0.001241,0.000175,0.001900,1543.710311,1573.948819,1536.061470,1616.956076,-0.034309,0.007659,-0.037698,-0.176715,-0.022907,0.679588,-0.013817,0.024776,0.004258,-0.001241,0.000175,0.001900,0.000000,2.614721,11.520129
1730216743.007501,-0.193110,0.999503,1.023099,-0.177805,-0.022907,2.615812,0.004754,-0.015088,0.001888,-0.001668,0.000310,0.001804,1543.959192,1573.107841,1535.842603,1617.987082,-0.034245,0.007458,-0.037673,-0.177805,-0.022907,0.680678,0.004754,-0.015088,0.001888,-0.001668,0.000310,0.001804,0.000000,2.615812,11.518646
1730216743.015532,-0.193179,0.999536,1.023107,-0.178896,-0.022907,2.616903,-0.008660,0.004138,0.001003,-0.001881,0.000291,0.001920,1543.990385,1572.696675,1535.938170,1618.739625,-0.034315,0.007491,-0.037665,-0.178896,-0.022907,0.681769,-0.008660,0.004138,0.001003,-0.001881,0.000291,0.001920,0.000000,2.616903,11.515680
1730216743.024209,-0.193091,0.999579,1.023010,-0.178896,-0.022907,2.617994,0.010207,0.004984,-0.011174,-0.002017,0.000640,0.001804,1544.434381,1572.385070,1535.184182,1618.870005,-0.034226,0.007534,-0.037762,-0.178896,-0.022907,0.682860,0.010207,0.004984,-0.011174,-0.002017,0.000640,0.001804,0.000000,2.617994,11.518646
1730216743.034198,-0.193336,0.999585,1.023017,-0.179987,-0.022907,2.619085,-0.024568,0.000619,0.000735,-0.001164,-0.000582,0.001707,1542.278413,1573.626662,1537.227905,1617.689740,-0.034471,0.007540,-0.037755,-0.179987,-0.022907,0.683951,-0.024568,0.000619,0.000735,-0.001164,-0.000582,0.001707,0.000000,2.619085,11.519141
1730216743.044363,-0.193257,0.999893,1.023001,-0.181078,-0.023998,2.619085,0.007828,0.030233,-0.001572,-0.001377,-0.000718,0.001571,1541.978047,1573.201690,1537.842679,1618.433095,-0.034392,0.007847,-0.037771,-0.181078,-0.023998,0.683951,0.007828,0.030233,-0.001572,-0.001377,-0.000718,0.001571,0.000000,2.619085,11.515186
1730216743.057196,-0.193344,1.000311,1.022739,-0.181078,-0.023998,2.620176,-0.006838,0.032613,-0.020435,-0.001261,-0.000485,0.001629,1542.349117,1573.465619,1537.413247,1618.308271,-0.034480,0.008266,-0.038033,-0.181078,-0.023998,0.685042,-0.006838,0.032613,-0.020435,-0.001261,-0.000485,0.001629,0.000000,2.620176,11.514691
1730216743.065100,-0.193457,1.000064,1.022904,-0.182169,-0.025089,2.621266,-0.014211,-0.031323,0.020870,-0.001668,-0.000970,0.001668,1541.301640,1572.662235,1538.482589,1619.312772,-0.034592,0.008018,-0.037868,-0.182169,-0.025089,0.686133,-0.014211,-0.031323,0.020870,-0.001668,-0.000970,0.001668,0.000000,2.621266,11.513208
1730216743.074206,-0.193431,1.000116,1.022909,-0.183260,-0.026180,2.622357,0.002800,0.005777,0.000506,-0.001125,-0.001261,0.001513,1540.367794,1573.214688,1538.999863,1618.466323,-0.034566,0.008071,-0.037863,-0.183260,-0.026180,0.687223,0.002800,0.005777,0.000506,-0.001125,-0.001261,0.001513,0.000000,2.622357,11.517658
1730216743.084249,-0.193654,1.000043,1.022991,-0.183260,-0.027271,2.622357,-0.022186,-0.007301,0.008209,-0.001338,-0.001493,0.001377,1540.088512,1573.214035,1539.970563,1619.215731,-0.034789,0.007998,-0.037781,-0.183260,-0.027271,0.687223,-0.022186,-0.007301,0.008209,-0.001338,-0.001493,0.001377,0.000000,2.622357,11.508759
1730216743.094264,-0.193684,1.000092,1.023023,-0.184350,-0.028362,2.623448,-0.002958,0.004935,0.003178,-0.001125,-0.001745,0.001416,1539.420457,1573.440253,1540.620399,1619.168739,-0.034819,0.008047,-0.037749,-0.184350,-0.028362,0.688314,-0.002958,0.004935,0.003178,-0.001125,-0.001745,0.001416,0.000000,2.623448,11.507770
1730216743.107404,-0.193815,1.000113,1.023009,-0.184350,-0.029452,2.624539,-0.010029,0.001537,-0.001065,-0.001125,-0.001920,0.001474,1538.677465,1573.304111,1540.927580,1619.014008,-0.034951,0.008067,-0.037763,-0.184350,-0.029452,0.689405,-0.010029,0.001537,-0.001065,-0.001125,-0.001920,0.001474,0.000000,2.624539,11.512220
1730216743.115307,-0.193845,1.000140,1.023004,-0.185441,-0.030543,2.624539,-0.003695,0.003402,-0.000648,-0.000892,-0.002075,0.001299,1538.060721,1573.326952,1541.293755,1618.682237,-0.034980,0.008094,-0.037768,-0.185441,-0.030543,0.689405,-0.003695,0.003402,-0.000648,-0.000892,-0.002075,0.001299,0.000000,2.624539,11.515680
1730216743.124403,-0.193989,0.999826,1.023036,-0.185441,-0.031634,2.625630,-0.015861,-0.034525,0.003521,-0.001144,-0.002560,0.001164,1537.130185,1573.122286,1542.482652,1619.339080,-0.035124,0.007780,-0.037736,-0.185441,-0.031634,0.690496,-0.015861,-0.034525,0.003521,-0.001144,-0.002560,0.001164,0.000000,2.625630,11.511231
1730216743.134100,-0.194210,0.999882,1.023123,-0.186532,-0.032725,2.625630,-0.022778,0.005835,0.008933,-0.001008,-0.002327,0.001105,1537.383090,1573.209408,1542.386171,1619.417942,-0.035345,0.007837,-0.037650,-0.186532,-0.032725,0.690496,-0.022778,0.005835,0.008933,-0.001008,-0.002327,0.001105,0.000000,2.625630,11.509253
1730216743.144075,-0.194095,1.000129,1.023074,-0.186532,-0.034907,2.626721,0.011456,0.024728,-0.004823,-0.001028,-0.001959,0.001144,1537.463562,1573.161675,1542.099177,1619.428327,-0.035231,0.008083,-0.037698,-0.186532,-0.034907,0.691587,0.011456,0.024728,-0.004823,-0.001028,-0.001959,0.001144,0.000000,2.626721,11.510736
1730216743.161431,-0.194227,1.000219,1.023100,-0.187623,-0.035997,2.626721,-0.007555,0.005180,0.001494,-0.000427,-0.002521,0.001164,1536.024938,1573.693617,1543.041774,1618.359534,-0.035362,0.008173,-0.037672,-0.187623,-0.035997,0.691587,-0.007555,0.005180,0.001494,-0.000427,-0.002521,0.001164,0.000000,2.626721,11.517163
1730216743.171274,-0.194274,1.000211,1.023079,-0.187623,-0.037088,2.627811,-0.004847,-0.000811,-0.002152,-0.000679,-0.002754,0.000989,1535.491381,1573.446955,1543.761122,1618.970095,-0.035410,0.008165,-0.037693,-0.187623,-0.037088,0.692678,-0.004847,-0.000811,-0.002152,-0.000679,-0.002754,0.000989,0.000000,2.627811,11.513703
1730216743.181182,-0.194296,1.000198,1.023076,-0.187623,-0.039270,2.627811,-0.002243,-0.001310,-0.000332,-0.000562,-0.002928,0.001047,1534.792809,1573.707139,1544.564620,1618.846272,-0.035432,0.008152,-0.037696,-0.187623,-0.039270,0.692678,-0.002243,-0.001310,-0.000332,-0.000562,-0.002928,0.001047,0.000000,2.627811,11.512220
1730216743.191119,-0.194336,1.000104,1.023033,-0.187623,-0.040361,2.627811,-0.003971,-0.009421,-0.004357,-0.000058,-0.002967,0.001144,1534.421533,1574.482269,1544.775311,1617.924653,-0.035471,0.008059,-0.037739,-0.187623,-0.040361,0.692678,-0.003971,-0.009421,-0.004357,-0.000058,-0.002967,0.001144,0.000000,2.627811,11.514197
1730216743.203706,-0.194388,1.000076,1.022977,-0.187623,-0.042542,2.628902,-0.004148,-0.002208,-0.004420,-0.000019,-0.002793,0.000970,1534.195693,1574.544404,1544.848917,1617.852463,-0.035524,0.008031,-0.037795,-0.187623,-0.042542,0.693768,-0.004148,-0.002208,-0.004420,-0.000019,-0.002793,0.000970,0.000000,2.628902,11.515186
1730216743.213118,-0.194355,1.000172,1.022859,-0.187623,-0.043633,2.628902,0.003528,0.010144,-0.012572,-0.000330,-0.003083,0.000950,1533.524865,1574.080146,1545.630283,1618.433153,-0.035490,0.008126,-0.037913,-0.187623,-0.043633,0.693768,0.003528,0.010144,-0.012572,-0.000330,-0.003083,0.000950,0.000000,2.628902,11.513703
1730216743.223443,-0.194375,1.000024,1.022932,-0.187623,-0.045815,2.628902,-0.001965,-0.014343,0.007076,0.000310,-0.002754,0.000989,1533.677593,1575.204369,1545.550573,1617.417326,-0.035511,0.007978,-0.037840,-0.187623,-0.045815,0.693768,-0.001965,-0.014343,0.007076,0.000310,-0.002754,0.000989,0.000000,2.628902,11.512714
1730216743.232701,-0.194480,0.999853,1.022924,-0.187623,-0.047997,2.629993,-0.011350,-0.018417,-0.000852,0.000601,-0.002366,0.000989,1533.700735,1575.577013,1545.136437,1616.800586,-0.035616,0.007808,-0.037848,-0.187623,-0.047997,0.694859,-0.011350,-0.018417,-0.000852,0.000601,-0.002366,0.000989,0.000000,2.629993,11.516669
1730216743.242662,-0.194512,0.999728,1.022834,-0.187623,-0.049087,2.629993,-0.003174,-0.012576,-0.008975,0.000640,-0.002521,0.001028,1533.131390,1575.562451,1545.548639,1616.649064,-0.035647,0.007683,-0.037938,-0.187623,-0.049087,0.694859,-0.003174,-0.012576,-0.008975,0.000640,-0.002521,0.001028,0.000000,2.629993,11.518646
1730216743.255648,-0.194589,0.999619,1.022864,-0.186532,-0.051269,2.631084,-0.005927,-0.008423,0.002279,-0.000097,-0.002308,0.000853,1533.288635,1574.881743,1545.880935,1618.024455,-0.035724,0.007573,-0.037908,-0.186532,-0.051269,0.695950,-0.005927,-0.008423,0.002279,-0.000097,-0.002308,0.000853,0.000000,2.631084,11.511231
1730216743.265114,-0.194558,0.999622,1.022785,-0.186532,-0.053451,2.631084,0.003305,0.000322,-0.008358,0.000543,-0.002540,0.000970,1532.634478,1576.193156,1546.935006,1617.211182,-0.035693,0.007576,-0.037987,-0.186532,-0.053451,0.695950,0.003305,0.000322,-0.008358,0.000543,-0.002540,0.000970,0.000000,2.631084,11.505793
1730216743.274247,-0.194904,0.998921,1.023107,-0.186532,-0.054542,2.632175,-0.037930,-0.076736,0.035311,0.000989,-0.002346,0.000911,1532.681787,1576.968672,1546.765069,1616.489345,-0.036039,0.006875,-0.037665,-0.186532,-0.054542,0.697041,-0.037930,-0.076736,0.035311,0.000989,-0.002346,0.000911,0.000000,2.632175,11.506287
1730216743.284227,-0.194601,0.999525,1.022773,-0.185441,-0.055632,2.632175,0.030361,0.060584,-0.033523,0.001338,-0.002560,0.000989,1531.861195,1577.536609,1547.121519,1615.429145,-0.035736,0.007480,-0.037999,-0.185441,-0.055632,0.697041,0.030361,0.060584,-0.033523,0.001338,-0.002560,0.000989,0.000000,2.632175,11.512220
1730216743.294326,-0.194791,0.999442,1.023097,-0.185441,-0.056723,2.632175,-0.018780,-0.008248,0.032081,0.000388,-0.002036,0.000737,1532.921598,1576.330390,1546.842729,1617.441414,-0.035926,0.007397,-0.037675,-0.185441,-0.056723,0.697041,-0.018780,-0.008248,0.032081,0.000388,-0.002036,0.000737,0.000000,2.632175,11.502332
1730216743.311644,-0.194626,0.999724,1.022831,-0.185441,-0.057814,2.633266,0.009523,0.016303,-0.015363,0.000582,-0.001707,0.000814,1533.123326,1576.603509,1546.357492,1617.054851,-0.035761,0.007679,-0.037941,-0.185441,-0.057814,0.698132,0.009523,0.016303,-0.015363,0.000582,-0.001707,0.000814,0.000000,2.633266,11.504804
1730216743.321460,-0.194775,0.999461,1.022686,-0.184350,-0.058905,2.633266,-0.015231,-0.026840,-0.014785,0.000698,-0.001086,0.000601,1533.921861,1576.951293,1545.468725,1616.568917,-0.035911,0.007416,-0.038086,-0.184350,-0.058905,0.698132,-0.015231,-0.026840,-0.014785,0.000698,-0.001086,0.000601,0.000000,2.633266,11.506287
1730216743.331388,-0.194883,0.999403,1.022699,-0.183260,-0.058905,2.633266,-0.010829,-0.005798,0.001312,0.001299,-0.000756,0.000795,1534.520161,1578.237127,1544.933157,1615.404422,-0.036018,0.007358,-0.038073,-0.183260,-0.058905,0.698132,-0.010829,-0.005798,0.001312,0.001299,-0.000756,0.000795,0.000000,2.633266,11.505298
1730216743.341087,-0.195168,0.998866,1.022985,-0.183260,-0.059996,2.633266,-0.029399,-0.055453,0.029477,0.000330,-0.000543,0.000621,1534.576295,1576.489154,1544.703352,1616.897713,-0.036303,0.006820,-0.037788,-0.183260,-0.059996,0.698132,-0.029399,-0.055453,0.029477,0.000330,-0.000543,0.000621,0.000000,2.633266,11.507770
1730216743.353945,-0.194881,0.999512,1.022670,-0.183260,-0.059996,2.634356,0.022350,0.050261,-0.024438,0.000640,-0.000465,0.000679,1534.681043,1577.080765,1544.541791,1616.450486,-0.036016,0.007467,-0.038102,-0.183260,-0.059996,0.699223,0.022350,0.050261,-0.024438,0.000640,-0.000465,0.000679,0.000000,2.634356,11.507276
1730216743.364458,-0.194902,0.999532,1.022790,-0.183260,-0.059996,2.634356,-0.002015,0.001955,0.011360,0.000562,-0.000019,0.000718,1535.243173,1576.725981,1543.564782,1616.336897,-0.036037,0.007487,-0.037982,-0.183260,-0.059996,0.699223,-0.002015,0.001955,0.011360,0.000562,-0.000019,0.000718,0.000000,2.634356,11.512714
1730216743.374118,-0.194927,0.999453,1.022609,-0.182169,-0.059996,2.635447,-0.002628,-0.008210,-0.018703,0.000078,0.000271,0.000504,1535.558506,1576.000329,1542.876990,1616.782041,-0.036062,0.007408,-0.038163,-0.182169,-0.059996,0.700313,-0.002628,-0.008210,-0.018703,0.000078,0.000271,0.000504,0.000000,2.635447,11.516669
1730216743.384060,-0.195034,0.999459,1.022625,-0.183260,-0.059996,2.635447,-0.010735,0.000577,0.001620,-0.000407,0.000388,0.000427,1535.949315,1575.161020,1542.870591,1618.022830,-0.036169,0.007414,-0.038147,-0.183260,-0.059996,0.700313,-0.010735,0.000577,0.001620,-0.000407,0.000388,0.000427,0.000000,2.635447,11.511725
1730216743.394212,-0.195149,0.999367,1.022635,-0.183260,-0.059996,2.635447,-0.011302,-0.009014,0.000987,-0.000175,0.000621,0.000465,1536.236320,1575.433440,1542.355349,1617.504834,-0.036284,0.007322,-0.038137,-0.183260,-0.059996,0.700313,-0.011302,-0.009014,0.000987,-0.000175,0.000621,0.000465,0.000000,2.635447,11.514691
1730216743.407795,-0.195432,0.999234,1.022753,-0.183260,-0.059996,2.635447,-0.020888,-0.009833,0.008671,-0.000194,0.000621,0.000446,1536.443242,1575.624504,1542.565159,1617.780766,-0.036568,0.007188,-0.038019,-0.183260,-0.059996,0.700313,-0.020888,-0.009833,0.008671,-0.000194,0.000621,0.000446,0.000000,2.635447,11.509253
1730216743.414887,-0.195142,0.999393,1.022529,-0.183260,-0.058905,2.636538,0.040866,0.022390,-0.031632,-0.000388,0.000698,0.000407,1536.665036,1575.237436,1542.068490,1618.033486,-0.036278,0.007347,-0.038243,-0.183260,-0.058905,0.701404,0.040866,0.022390,-0.031632,-0.000388,0.000698,0.000407,0.000000,2.636538,11.511725
1730216743.424742,-0.195183,0.999340,1.022481,-0.184350,-0.058905,2.636538,-0.004141,-0.005331,-0.004832,-0.001299,0.000853,0.000233,1537.164819,1573.711775,1542.036971,1620.023627,-0.036319,0.007295,-0.038291,-0.184350,-0.058905,0.701404,-0.004141,-0.005331,-0.004832,-0.001299,0.000853,0.000233,0.000000,2.636538,11.505793
